Company Name,Overall Rating,Review Date,Review Title,Job Title,Job Details,Location,Pros,Cons
Tripadvisor,4,45204,Associate Editor,Associate Editor,"Former Employee, less than 1 year","Los Angeles, CA",interesting people and hybrid schedule,"too many meetings, not very diverse, very behind the times"
Tripadvisor,4,45105,Great company to work for,Business Development Executive,"Former Employee, less than 1 year","Needham, MA",#NAME?,#NAME?
Tripadvisor,5,45174,Can't be great place. Sometimes too stressful but still liked working there,Customer Support,Former Employee,"Las Vegas, NV",Liked working there. Everyone is nice. Job can be fun. Pay is well. Company does care.,Sometimes can be stressful especially if you are the only one in the team working on a weekend.
Tripadvisor,4,45198,Great,Administrative Assistant,Former Employee,"California, MD",Great people in the company,None I had a great time there
Tripadvisor,5,45009,Amazing Culture & Coworkers!,Talent Acquisition Specialist,"Former Employee, more than 1 year",,"Coworkers! Tripadvisor employees are some of the most genuine, kind, and supportive group of individuals. Sr. leadership is very down-to-earth, and feedback and ideas are expected and encouraged from every level of the organization. I have to give a special shout out to people ops and talent acquisition who are an incredibly hard working and compassionate team-driven group. Benefits! The reviews don't lie folks. The benefits really are unmatchable, even compared to other large organizations. Flexibility, even within hybrid roles. This is especially true for working parents. For anyone with even a slight interest in travel, it's a FUN, ever-evolving industry. Learning and Development is strongly encouraged, and employee feedback is taken into consideration in many decisions across the org.","As with any large, global company- there are usually many layers to get things done. Sometimes, that makes it difficult to hold true ownership for projects/initiatives, especially when it impacts teams cross-functionally."
Tripadvisor,2,44973,If you want to live paycheck to paycheck you should work here!,Anonymous Employee,Former Employee,,#NAME?,"- Refuse to do market adjustments for their employees, therefore a number of people are living paycheck to paycheck - No clear path for growth within the company, they prefer to hire from outside - The internal systems are always broken - Operates like a startup putting out one fire after the other despite having 5,000 employees - Severely understaffed - Leadership tends to gaslight (career path, solving issues, career trajectory) - Leadership lacks autonomy despite the silo'd structure - Last but not least, severely underpaid"
Tripadvisor,4,45181,It's aight,Engineer,Former Employee,"Atlanta, GA",Pay is good and team is great to work with,Deadline planning could be better
Tripadvisor,1,45195,No room for growth,Customer Service,"Current Employee, more than 1 year","Las Vegas, NV",Nice break room Office with cubicles,No growth Unrealistic goals Hard to keep up with their sled demands
Tripadvisor,4,45147,Good Company,Senior IT Manager,"Current Employee, more than 5 years","Los Angeles, CA",Benefits Autonomy Being able to speak to upper level management anytime,Company and market headwinds are causing a lot of uncertainty about the future
Tripadvisor,4,45149,Great,Director,Current Employee,"New York, NY","Leadership commitment to ERGs, flexible work schedule, good pay.",Moves too quickly at times
Tripadvisor,4,45117,Good Company Overall,Business Development Executive,"Former Employee, less than 1 year","Needham, MA",Flexible Work Schedule. Fully remote for most employees not near the Needham office.,Too many meetings. Had check in calls every morning that were redundant.
Tripadvisor,5,45114,Hard worker,Sales Associate,"Current Employee, more than 1 year","Atlanta, GA",To help people out ok,Nothing at all its good
Tripadvisor,5,45115,Review,Coop Student,Current Employee,"Needham, MA",Great work culture and team building,It is remote work and less exposure
Tripadvisor,4,45103,Period of Change,Sales Manager,Current Employee,"Boston, MA","Overall good work environment, pay and opportunity for advancement.","Ever changing priorities and reorgs, which can lead to burn out."
Tripadvisor,5,45081,Pros and Cons,Anonymous Employee,Current Employee,"Needham, MA","New consumer strategy makes sense for travelers, rational Work From Home policy, excellent benefits package","Limited diversity with People of Color across all levels, stock has yet to rebound post COVID, run very lean teams"
Tripadvisor,4,45090,"Great place, a lot of change",Account Manager,"Current Employee, more than 1 year","New York, NY",Executives are taking the company in the right direction,A lot of new people and many projects are in flux with people learning on the job.
Tripadvisor,4,45077,Good company to work for,Anonymous Employee,Current Employee,,"Good environment, great coworkers, each day brings new learnings",Not many I can think of
Tripadvisor,2,45089,not great,Sales Manager,Former Employee,"New York, NY",travel benefits were somewhat decent,poor management and communication etc
Tripadvisor,5,45055,Great company,Anonymous Employee,Current Employee,,"Work life balance is prioritized, coworkers are smart and care about their work, true team effort","With a large global company, sometimes it is difficult to coordinate between all stakeholders"
Tripadvisor,3,45057,Every other department seemed to have a blast,Spanish Bilingual Customer Service Representative,"Former Employee, more than 1 year","Needham, MA",The office in Needham was amazing. They had everything I could dream of,Other than a supportive boss - so incredibly micromanaged
Tripadvisor,4,45072,good experience,Customer Success Specialist,Former Employee,"Needham, MA","amazing teammates, some good managers, great ERGs",salary and commissions tend to be low
Tripadvisor,2,44973,Mean girls club,Call Center Manager,Former Employee,,Great benefits! Awesome people that love’s adventure!,"Some teams are purely ran by mean women! It sucks the joy out of employees. HR is a joke when it comes to ensuring employees are held accountable for there poor performance. But, managers are somehow supposed to keep those same people accountable."
Tripadvisor,5,44862,A tremendous place to work and grow,Senior Manager,"Current Employee, less than 1 year","Needham, MA","- Start-up energy with strong brand awareness and reputation - Great ideas can come from anywhere, all levels - Leadership, executive teams that lead with authenticity and genuine investment in the people and culture -Hybrid, Beautiful Office with both shared and private office spaces- on-site perks and events, an amazing on-site chef provides free meals everyday , and dog friendly! -Great opportunity ahead for the brand as travel rebounds and strengthens over 2019 levels.","With certain past initiatives, guilty of moving too fast and breaking to much. New ELT seems much more of the ""slow is smooth, smooth is fast"" mindset, so optimistic of not repeating past mistakes."
Tripadvisor,5,44981,The people are great!,Bussiness Development Executive,"Current Employee, less than 1 year","Miami, FL","Great team, the benefits are good, the culture is super important for the company and the HR is helpful in so many ways","Salary is not attractive , the bonus is hard to achieve and the KPIs are not reasonable"
Tripadvisor,1,44874,Not the place it used to be,Sr UX Designer 2,"Former Employee, more than 5 years","Needham, MA","They used to have free lunches and snacks, but I heard that was scaled back. Any perks they offer now though, won't make up for the toxic and disorganized environment it has become. Its sad, because it used to be one of the best places to work in tech.","People promoted to manage teams who don't want to manage in the first place They seem to hire the most unqualified senior management, that hand down mandates, with no insight into customer needs, behaviors or regard for what would benefit product"
Tripadvisor,5,44960,Exciting time at Trip,Anonymous Employee,"Current Employee, more than 5 years",,"Smart, passionate people New leadership team with fresh ideas Abundant L&D opportunities Amazing benefits especially for women Great balance and flexibility",Tricky time to be in travel while we wait for the rebound
Tripadvisor,4,45008,Great team,Operations Engineer,Former Employee,"Needham, MA",Very open and collaborative team,Not the best to grow career
Tripadvisor,4,45000,"Good Company, Lots of Changes",Senior Business Development Executive,Current Employee,"Boston, MA","Good Culture, Bright Teammates, Great Industry",Don't expect to Travel in this role
Tripadvisor,3,44971,No clear career growth,Sales,Former Employee,,Laid back & good work life balance. Benefits are great.,"No clear career path, long time for changes, management does not have say in much. Everything comes from ""the top"""
Tripadvisor,5,44978,Positive environment,Senior Marketing Manager,Former Employee,"Arlington, VA","Positive workplace, great work life balance and generous pay and benefits",TripAdvisor has tough competition with apps constantly coming up doing the same work
Tripadvisor,3,44965,good new grad company,Software Engineer,"Current Employee, more than 1 year",,"amazing free food, good team, smart engineers",management direction from the higher ups are not in a tech view which is not consistent with an Internet company
Tripadvisor,4,44841,Not shabby,Software Engineer SE2,"Current Employee, more than 5 years","Needham, MA","Good manager, good time. Bad manager, bad time. But if you make a few friends, they'll help you figure out who the good managers are, and from there, lateral movement isn't too hard. Very easy to put in 40h and hang up your hat, though. Work from home transition was very smooth, too.",Product lacks vision and engineering leadership is too happy to spend millions of dollars of engineering resources chasing weak product ideas. Meanwhile core functionality (like faster pageloads so customers can even USE the website) languish.
Tripadvisor,1,44728,Terrible place to work,Sales Manager,"Former Employee, more than 1 year",,"- As a manager I had decent pay
- Big company so it is a recognizable name on your resume","- Upper management ALWAYS had a hidden agenda and were dishonest, they would have company All Hands but would never actually address issues. It was more of just a ploy to make it seem like a positive place to work
- Changed commission structure constantly without communicating it to me first, then would make an announcement to reps that would negatively effect them. I would have to do damage control and they would be unresponsive about it and not address it again at all. Multiple times I was told by the sales director ""This change is final, they just need to deal with it""
- Any time they made a change they never gave a clear reason as to why they made a change, which in return made everyone much more skeptical
- It was very clear they didn't want to pay reps for over achieving
- No career growth path at all"
Tripadvisor,3,44986,Good,Anonymous Employee,"Current Employee, more than 3 years","Grand Prairie, TX",Everything about company is good,Nothing about it is bad
Tripadvisor,2,44752,"Wanted it to work out, but it wasn't possible (Experience of a TAMG employee)",Marketing,"Former Employee, more than 1 year",,#NAME?,"-- Extremely risk averse (specifically Cruise Critic)
-- ""Speed wins"" mantra = shipping sloppy products 24/7
-- A crushing amount of tech debt
-- Revenue-only focus, does not care about ""tending the garden"" for long-term sustainability
-- Routinely make poor biz choices (Tripadvisor Plus, anyone?) that derail the org
-- Leaders have no training and it shows
-- Poor compensation (read below for more info)
-- Abysmal financial support toward proper resource and tooling
-- Diversity goals are a smoke screen
-- Constantly focused on all of the wrong things
-- There's no culture or belonging, even within the ERGs (this is a clock in, clock out company)"
Tripadvisor,5,44942,Amazing place to work,API Account Manager,Current Employee,"Needham, MA",They treat you like family,I do not have any negatives.
Tripadvisor,4,44943,Great work environment,Anonymous Employee,"Current Employee, more than 1 year","Boston, MA",Love to work among great people,Salary could be more competitive
Tripadvisor,4,44917,It was fine,Software Engineer,Former Employee,,pay and benefits were good,It's a really big company so it can feel like you're not working on important things.
Tripadvisor,4,44846,Solid company - in a period of transition,Sales Manager,"Former Employee, more than 1 year",,"Good people, good benefits and an overall good culture",Some of the teams are very siloed. Different groups had different strategies on the same project.
Tripadvisor,4,44893,Salary,Compliance Specialist,"Former Employee, more than 1 year","Boston, MA",Good benefits in the company,They are behind in today's technology and methods
Tripadvisor,5,44824,"People focused employer, great colleagues, good benefits - needs an exciting vision!!!",Director,"Current Employee, more than 5 years","Needham, MA","Leaders and managers are genuine, and invest in and support people
Benefits are good
Very flexible work hours/locations
Great colleagues
Lots of interesting work to do","Needs a clear vision and mission - can new CEO do this?
Old ELT didn't really connect with the business
Can Tripadvisor make the jump to its next stage of maturity and growth?? Remains to be seen"
Tripadvisor,5,44873,Great company both work wise & culture,Product Analyst,"Former Employee, less than 1 year","Needham, MA",#NAME?,#NAME?
Tripadvisor,5,44892,"Great culture, slightly short staffed",Anonymous Employee,Current Employee,"Needham, MA",Good benefits overall including travel,High level of entry to get an offer
Tripadvisor,4,44897,"Decent company, short staffed though",Anonymous Employee,Current Employee,,Global teams and cultural inclusiveness,"Ineffective management system, miscommunication happens often, important work isn’t always recognized"
Tripadvisor,5,44804,"Excellent people, exciting time to join",Anonymous Employee,"Current Employee, less than 1 year",,"I recently joined 3 months ago and my experience has been excellent. The people at the organization are positive, engaged, and all around fantastic to work and collaborate with. The company culture is inspiring and the company is growing quickly. I couldn't recommend it more.",Nothing much to say here.
Tripadvisor,2,44868,"Okay, not great",Legal,Former Employee,,Great people to work with,No growth opportunities and poor management.
Tripadvisor,4,44847,Nice tech company to work for,Anonymous Employee,"Current Employee, more than 3 years",,"Great benefits, salary and co-workers to work with.","Limited growth opportunities, lack of vision."
Tripadvisor,4,44851,Great Company Boring Job,Content Specialist,"Former Employee, more than 5 years","Boston, MA","Loved The Company, it's culture and benefits",My job was really boring
Tripadvisor,3,44851,Good place to work,Senior Sales Executive,"Current Employee, more than 5 years","Los Angeles, CA",Good culture and people in commercial org,Lack of innovation on product
Tripadvisor,5,44829,Very Good,Senior Automation Engineer,Current Employee,,"good place to work, friendly",nothing worth mentioning at all
Tripadvisor,4,44806,"Product driven, so marketing isn't a priority",Marketing,"Former Employee, more than 1 year",,"Talented people
Innovative
Fast thinking, fast moving","Marketing is an afterthought
Numbers driven to a fault"
Tripadvisor,1,44861,Great place if you write code,Senior Manager,"Former Employee, more than 1 year","Boston, MA","Free food, gym, events, swag",If you don't write code you don't matter
Tripadvisor,1,44837,Terrible,Business Development Representative (BDR),Current Employee,"Columbia, SC","There are none, terrible job don’t do it.","Low pay
Tons of calls 
Product is useless, makes no sense to sell
Not a BDR position, it’s basically a remote outbound call center…"
Tripadvisor,3,44800,Engineering led organization,Director,Current Employee,,"Smart people, good brand, great office","Engineering led culture, doesn’t care about sales"
Tripadvisor,5,44806,good,Anonymous Employee,Current Employee,"New York, NY",everyone is nice and chill,slow promotion and salary increase
Tripadvisor,5,44683,Brilliant Company to Work For/ With,Anonymous Employee,"Current Employee, more than 3 years",,Career growth / internal opportunities. Celebrates inclusion & diversity. Always ensures the team is always awarded for the hard work they're doing. Exceptional benefits. Beautiful office.,"Not a downside, but more of a constructive criticism. With the WFH / Hybrid plans in place, it's a bit hard to be included in social events that involve other teammates."
Tripadvisor,5,44787,Loved it,Ad Operations,Former Employee,,"Many pros:
benefits
building
amenities",Hard to move up the ladder
Tripadvisor,4,44704,Great Colleagues,Technical Manager,Current Employee,,"It may sounds cliche, but the people I work with keep me excited about the job. I learn a lot from them and value the effort that everyone puts in",The last few big initiatives that the company has tried have not been commercial successes. Hopefully that can be changed.
Tripadvisor,5,44699,Great place to work with incredible benefits,Content Moderator,"Former Employee, more than 5 years","Needham, MA",Welcoming environment with eager employees and lots to learn. Excellent benefits and I love that TA always contributed towards important causes in the world.,I can’t really think of any!
Tripadvisor,1,44727,Downhill,Software Engineer,"Current Employee, more than 3 years",,"- Work life balance is not bad
- Initiatives in diversity and inclusion is great","- Poor management
- Slow career development
- Frequent reorgs
- Most of the senior engineers have left the company
- A lot of tech debt
- Other travel companies have done a much better job in capitalizing the post covid travel boom."
Tripadvisor,5,44718,Great Job,Trust and Safety Specialist,Current Employee,,"Work from home
Morning and Night shift
Work metrics takes guess work out of productivity","Home office in UK
Must communicate in all languages"
Tripadvisor,5,44719,Great place to work,Anonymous Employee,Former Employee,,Great leadership and excellent training program.,"No cons here, very good place to work"
Tripadvisor,4,44699,Work/Life Balance,Senior Manager,"Current Employee, more than 1 year",,"- Everyone is incredibly smart and kind
- Good working hours
- Fair compensation","- Operate in a very competitive market
- High levels of attrition"
Tripadvisor,5,44692,worked,Computer Systems Analyst,Former Employee,,i like making money money,i do not like working
Tripadvisor,4,44533,"Great people, great product",Product Manager,"Current Employee, more than 1 year",,Tripadvisor is a values based company filled with some of the best people I've ever worked with. We work with speed to build great products in a collaborative way. It's a really good culture and fun place to work. We also get lots of vacation time and we have the option to work remotely (at least for now).,The leadership strategy is missing and we don't have a chief product officer (at least for now...) Hoping the new leadership team will bring great strategy in 2022.
Tripadvisor,1,44644,Steer clear,Customer Service Representative,"Current Employee, more than 8 years","Las Vegas, NV",The only pro about this job is the perks!,There is no communication at all with or between upper management and customer service. You are micromanaged! Your job is always on the line because you are not appreciated or valued
Tripadvisor,5,44655,Great place to work and learn,Senior Software Engineer,Former Employee,,Awesome place to work with difficult challenges and teams that can help you accomplish amazing things.,The amount of time you spend working is 55+hrs a week.
Tripadvisor,3,44434,"Slow, bureaucratic, political, dated",Anonymous Employee,"Former Employee, more than 3 years","Boston, MA",Great benefits. Good pay. Travel was a fun place to work before COVID.,Stuck in the past. Obsessed with optimization and minor tweaking of the experience rather than true innovation. Pretend to focus on the customer but really operate based on the whims of the C suite - who are intense micromanagers. They then expect other 'leaders' to be micromanagers. So really there is no vision and leadership. Just a ton of tactical swinging from one thing to the next and everyone playing with data to try to justify their actions/opinions.
Tripadvisor,5,44686,Good company for early career,Anonymous Employee,"Current Employee, more than 3 years",,Good culture and good people,no lunch in some offices
Tripadvisor,4,44663,Leadership Challenges,Senior Technical Manager,Current Employee,,"Good comp for top performers, excellent career growth",No direction from the C suite. The CEO/co-founder needs to go.
Tripadvisor,1,44703,Absolute trash,Analyst,Former Employee,,"Benefits, couple free events, food?",Everything about this company.  TA’s fraud department is a joke
Tripadvisor,5,44655,Excellent all around,Business Development Representative (BDR),Current Employee,,They focus strongly on employee satisfaction and provide excellent ongoing training,Being virtual (remote) does have its struggles
Tripadvisor,1,44452,"Horrible, toxic culture with no employee support",Senior Leadership Role,"Former Employee, more than 1 year",,"Unfortunately there are no pros to Tripadvisor anymore. There used to be a kind, family like culture that kept people happy. And there were some nice office and food benefits. But sadly most have been removed and undone.","Horrible and toxic culture. With Executive leaders that are micro managing and don't have a coherent strategy. Moreover, they are oftentimes nasty and look to blame others or actively fire folks that bring up ideas that are against theirs. It's very much a shame of what this company has become -- it's also why you've seen so many good, senior, talented folks leave over the past 1+ year."
Tripadvisor,5,44664,na,Account Manager,"Current Employee, more than 1 year",,Great Company to work for!,The travel paRT CAN BE exhausting
Tripadvisor,3,44586,"Good benefits, but you are just a number",Business Analyst,"Former Employee, more than 1 year",,"Good benefits, decent salary and potential to hit bonuses","You are just a cog in a system, no personal connection and little care for employees from senior management."
Tripadvisor,3,44657,Eh,Sys Administrative/Devops,"Former Employee, more than 3 years","Boston, MA","Food, big office, free drinks",At nothing ever changing there
Tripadvisor,3,42383,"When Everything is a P1 Issue, Nothing Is",Software Engineer II,"Former Employee, more than 1 year","Needham, MA","+ The new needham headquarters has some truly stellar amenities. Lunch 5 days a week, game room, full gym with locker rooms, etc. 
+ There are some really amazing people that work there and I miss them dearly.
+ This is a great first job out of college, a tremendous learning experience.","- Product is always right and seems to have little sympathy for the engineers they work with. It is very easy for a Product Manager to insist that something be done over the weekend when they aren't the ones that have to do the actually engineering work. Not all product managers are at the same caliber either with makes the work even more frustrating.
- There is too much politicking. People have become territorial instead of cooperative which makes every day a slog.
- Engineering has very little input into the product roadmap which eventually forces some of the best engineers to seek new employment at smaller companies."
Tripadvisor,4,44637,Tripadvisor review,Software Engineer,"Former Employee, less than 1 year",,"good wlb 
nice culture
great team
decent perks
great vacation","struggles during covid
progression uncertain overall"
Netflix,5,45333,Admin,Administrative Assistant,Former Employee,"Los Angeles, CA",Benefits are great and very helpful,Not many cons working here
Netflix,3,43363,How much does a functioning human cost?,Anonymous Employee,Current Employee,,"- Paycheck
- So many good people
- Such a great service
- Hope","I have been working for a year at Netflix.

I've seen what was supposed to be very mature people, sharing absolutely almost no contact that anyone would qualify as ""human"".
Sure, that sounds hyperbolic, let me develop (and maybe cherry-pick a little).

Have you heard about our culture? The one about giving candid feedback? - I have seen people complaining of behavior they literally demonstrated themselves in the following days.
But I have also seen these feedbacks resulting in tears both in the eyes of HR persons or fellow engineers. How human does that sound?

Have you heard about our culture? The one about not tolerating brilliant jerks? I have nonetheless seen angriness and frustration, expressed in private, public and meeting. People rejecting new ideas by default, like, any ideas they wouldn't have worked themselves on for days wouldn't count. Even if those ideas are from the best examples in the industry or academics. How many publications/contributions have you seen from Netflix to computer science in general? How does it compare against any other company of that size in the Bay Area? Can you imagine either the real insecurity (x)or the lack of innovation that could lead to this situation?

Except for a few managers, directors or VPs feeling free enough to behave at work in the same way than how they live, almost every engineer I have been interacting with, have shared as little as possible about their private life.
The rare exceptions of interpersonal exchange ends up around some sort of competitive behavior: Who is the most geeky, sportive, owns the fastest car/biggest house/visited the strangest place.

I've heard workaholic people complaining about ambitious peers who were over-managing, over-working to get even more work to do after. I feel like we're past workaholism at this point.

Maybe there are a lot of shy people! Maybe there is a culture of fear, not only of being fired, but also a fear of interacting with people going to be fired.
Maybe it's all in my head, maybe people giving 5 stars to their experience here don't care the human aspect of a company. And maybe they're right.

What about your crush, your fears, your desires for the future, your appetite for life? I've been blessed to work in enough large companies to know that the behavior that I'm seeing in Netflix is not a healthy one. I've also been lucky enough to work in other industries more socializing than tech and I can tell that Netflix has a lot to do on that side, and off-sites or team meeting won't solve that problem.

I am afraid about the tragic, but inevitable consequences of the ways people operate in this company: I guess that the day the worst will happen, it will be addressed in an impersonal memo by Reed; followed-up by 1 or 2 reminders during offsites. Possibly commented by HR in a Q&A document. And move on. This company seems as reactive in its management of people as it is proactive in its business operations.

I still work at Netflix though, not only for the paycheck, but because I hope. I hope it will change. The needed change can't happen from a candid feedback, a Q&A, or  only from inside.
Change has to come from everyone, including people who take time to read comments like this one. Netflix has so many good people and offers such a great service.

As a curious Netflix employee reading this review: think about your past, isn't there a big human thing that you would love to feel again in your current company that you've felt in the past?

As a candidate: think about what would be a good question to ask to that HR partner once your package is almost here to be offered to you, think about that comment you make at the end of an interview when you're being asked by an engineer: ""Do you have any question for me?""
What Netflix needs is an inception, something that anyone and everyone would think about after leaving the call or the room they were sharing with you.
Ask yourself, and then the others, the question you should ask if you think you want to spend a good amount of your life and energy in the place you're applying for.

- Will I learn and contribute to the knowledge of other's? Even outside the company?
- Will I see emotional responses from my peers? Will that be for other reasons than being fired or bluntly criticized?
- Will I find a friendly environment that will nurture my appetite for life?
- What is the amount of emotional interaction (celebrating, sharing, playing) to expect from a company whose service is the best to ""entertain""?
- Do androids dream of electric sheep?"
Netflix,1,45308,Incredibly Toxic Envrionment,HR-Ops,"Former Employee, more than 1 year",,"Salary and pay is good, competitive wages","There's no accountability and management is incredibly toxic. Competent employees and leaders are pushed out and others that are simply proficient at schmoozing execs are the golden standard. ICs are treated like machines - there's no work-life balance and managers that create a pervasive environment of fear are promoted. Processes and systems are a MESS because mid-managers overpromise without having any knowledge of the scope of work that needs to be delivered. ICs are forced to reconcile the gaps that management creates and are punished for trying to set realistic expectations. 

My manager specifically would say that this is a ""safe space"" and that she would be ""supportive and provide guidance when needed"" during team calls. Then, in my 1:1s, tell me that it was my responsibility to find the answers to my own questions when I had any. She would also spend most 1:1s belittling and berating me. In team calls, she would also single me out just to flip around immediately and say ""I'm not trying to single you out, BUT""

Overall, this team and her management has deflated me. If you value your mental and overall health, I would stay away. Some managers are great, however, the vast majority are similar to my own personal experience. The pay is simply not worth it."
Netflix,3,45313,Everyone here is burned out,Anonymous Employee,"Current Employee, more than 1 year","Los Angeles, CA","Free breakfast, lunch and snacks. Free shuttles into the office. Casual dress. Coworkers are fun & inclusive.","Do you like never having any federal holidays off? Do you like having an impossible work load? Do you like feeling like your goal post is constantly moving and therefore feeling like you never accomplish anything? Do you like constantly being re-orged and getting new managers multiple times a year? Do you like being told you’re not flexible enough if not? Do you like being expected to be on-call and available to work 24/7? Do you like lots of overtime and 16 hour work days not “sometimes” but on a weekly basis all year round? Do you like leadership openly admitting that the hours and workload are unsustainable and lead to burnout but not doing anything to change the culture? If you do, you might like working for Netflix!"
Netflix,5,45324,Strong culture and access to opportunity,Software Engineer,"Current Employee, more than 1 year","Los Gatos, CA",The culture memo is relevant and one of the biggest benefits of working at Netflix. F&R and transparency grant tons of access to opportunity.,"Your career and growth is supported by your peers and managers, but ultimately you have to own your technical career if you want to grow."
Netflix,4,45336,Good Place,Marketing Coordinator,Former Employee,"Los Angeles, CA",Fast paced and fun so keep up,Sometimes extra long hours and not bad.
Netflix,3,45328,Changing culture,Manager,"Former Employee, more than 8 years","Los Gatos, CA","Smart people, excellent product and decent salary",Netflix has not figured out how to be a big company and assumes re-orgs fixes problems. Management needs to grow a spine to be truthful to its old culture.
Netflix,4,45279,"Good place to work, but burnout is rampant.",Project Manager,Current Employee,,"Direct and transparent communication is encouraged, as is dissent. Pay is good. There are opportunities to advance, learn, and grow (in skillset and in compensation, if not in title). Many of your colleagues will be excellent and inspiring. You are treated like an adult, in the sense that you are trusted to use good judgment with your benefits like PTO.","Constant re-orgs and too many leaders who are distant from the work create an unstable work environment, which can take a toll on morale. Burnout is rampant. The company culture is shifting as the company becomes more mature. Folks are often under-titled relative to their responsibilities. ICs will be expected to shape teams and inform the trajectory of the work more than leaders will be."
Netflix,4,45334,nice adventure,Artist,Former Employee,"Los Angeles, CA",good place to work at,long hours of work during the week
Netflix,4,45327,Dream Job,Product Rollout Manager,"Former Employee, more than 1 year","Los Angeles, CA",#NAME?,#NAME?
Netflix,1,45135,Toxic work culture perpetuated by terrible leaders,Senior Software Engineer,"Current Employee, less than 1 year","Los Gatos, CA",Surrounded by incredibly talented engineers and brilliant ideas. Outstanding pay and benefits,"In a nutshell, your Netflix experience boils down to your direct manager. Managers are almighty dictators reinforcing a pervasive culture of fear at Netflix. I was originally hired by a different leader with whom I had the opportunity to connect and vet. But everything changed when I joined, my manager was someone I hadn't had a single conversation with during the hiring process. If your manager is an empathetic leader invested in your experience and growth, then read no further. But if your manager is anything like mine - a recently promoted IC with absolutely no training/experience in leadership, expect to be overly micromanaged. Expect to be humiliated and treated disrespectfully in the name of candidness over kindness. In a one-on-one conversation, my manager snapped at me when I was about to speak (I wasn't interrupting) and asked me to repeat what they just said. Expect to not have any communication for weeks on end and receive feedback out of the blue that takes you by complete surprise. Expect to have the culture memo weaponized against you. Expect to not have any allies - any attempts to move to a different team that could be a better fit will be thwarted by internal politics. Seeking help from HRBP is as futile as denying climate change. At this point my only hope is a major re-org, but I wouldn't wish this manager on anybody. Having worked in the industry for over a decade at different sized companies, I've had all kinds of managers. This is the first time I feel psychologically unsafe."
Netflix,5,45323,Best company. Super progressive. ,Training Manager,"Former Employee, more than 1 year","Los Angeles, CA","I loved working at Netflix. You were trusted (and expected) to be great at what you do. Progressive policies, work from home, unlimited vacation, autonomy, kind people.",A lot of hours sometimes.
Netflix,5,45329,Great place to work,Administrative,"Current Employee, less than 1 year","California, MD",Great environment and managers and always there to help,"None really, I really enjoyed"
Netflix,2,45327,Good place to get experience,Anonymous Employee,"Former Employee, more than 1 year",,This is a great place to get experience.,Difficult to move up or out of your set pay range.
Netflix,5,45321,One of a kind opportunity,Anonymous Employee,Former Employee,,Freedom of responsibility and empathy for the workforce,seemed 24-7 at times. Not a lot of room for failure
Netflix,4,45322,Great place to grow,Data Anlysts,"Former Employee, more than 3 years","Alabama City, AL",Work life flexibility. Teamwork is a .ust and supportive,Workload can be heavy at times
Netflix,3,45324,Meh,Project Manager,"Current Employee, less than 1 year","Los Angeles, CA",Location and work life flexibility.,Lack of org structure and direction.
Netflix,5,45321,Great Team,Product Manager,"Current Employee, more than 1 year","Los Angeles, CA","support team on ideas, amazing perks","long hours, projects after projects"
Netflix,5,45313,Amazing place to work,Executive Assistant,"Current Employee, more than 8 years","Los Angeles, CA","The culture is phenomenal, managers are great, pay is above average",Have to be strong in your field
Netflix,4,45315,Netflix,Customer Service Representative (CSR),Former Employee,"Farmington Hills, MI",It was alot of overtime available,It was alot of calls and management was bad
Netflix,4,45315,Netflix,Customer Service Representative (CSR),Former Employee,"Farmington Hills, MI",It was alot of overtime available,It was alot of calls and management was bad
Netflix,4,45313,Chill but fast-paced,Social Media Editor,"Former Employee, more than 1 year","Los Gatos, CA","Open, friendly vibe; great PTO; fun and creative working environment","Could improve organization; other than that, none"
Netflix,3,45287,You're disposable,Marketing,"Former Employee, more than 1 year","Los Angeles, CA",Great salary and benefits. Free meals. Smart staff.,Bizarre cult-like corporate philosophy that everyone is supposed to buy into. People drink the Koolaid because they pay so well. Employees are treated as disposable cogs in a machine that is concerned solely about profits. Cold management.
Netflix,5,45301,Winning culture,Manager,Former Employee,,"Awesome high performance culture means you’re working with motivated, top notch colleagues.",High performance culture can lead to imposter syndrome.
Netflix,4,45302,Great Place to Work,Environmental Health and Safety Coordinator,"Former Employee, less than 1 year","Los Angeles, CA",Friendly staff and welcoming work culture.,"Nitpicky and detail-oriented, always a bit on your case."
Netflix,4,45265,Great job benefits ,Recruiting Researcher,"Former Employee, more than 1 year","Los Angeles, CA",I worked in the Animation department. There are a lot of great benefits to working for such a large tech company with a lot of money.,There is high turnover and incredible lack of job security so you need to always keep a look out for another job. Animation also was often overlooked as a department. Still all worth it for the great pay and benefits!
Netflix,5,45294,great experience,Software Engineer,"Former Employee, less than 1 year","New York, NY",payment is really competitive and better than most other big tech,not really much to say here
Netflix,5,45293,Unique culture,Director,"Current Employee, more than 10 years","San Jose, CA",You have the autonomy and freedom to make decisions,Fast paced and hard to find work/life balance
Netflix,5,45286,Love!,Marketing Executive,"Current Employee, more than 5 years","Los Angeles, CA","Salary, Culture, Incredibly smart co-workers, etc","Terrible food and constant change. While change is a part of the culture, it can feel more like lack of direction at times."
Netflix,3,45298,good,Manager,Former Employee,"Los Angeles, CA","good job, nice place to work",not enough snacks for all
Netflix,4,45278,Great Company to work for,Senior Solution Architect,"Current Employee, more than 3 years","Los Angeles, CA","Very easy going culture
No Micro Management","Less upward carrier opportunities
Too Many Org Changes"
