Company Name,Overall Rating,Review Date,Review Title,Job Title,Job Details,Location,Pros,Cons
CSC,2,2014-07-24,csc india is like a retirement home,business analyst,former employee more than 1 year,Noida,good work life balance well defined processes no variable salary but there is a concept of variable hike from this year 60 days notice period in case you dont like them,lower salary compared to market conditions poor it infrastructure ruled by few old fools who will never leave organization csc india management is not sales oriented due to that to maintain profitability they always looks for too much cost cutting measures still not clear what they want to be whether a product or service company acquiring covansys was one of biggest blunder done by the csc india covansys brought lots of junk in terms of people and project company loosed focus on product development people does not want to share knowledge due to insecurity complexion this is more happens with product bu csc charges very high rates to their customer due to that they do not have any fresh deal in past many year revenue havent gone up recently they have come up with concept of variable hike where you have two components base+variable suppose you received total 8 hike which includes 3+5 means you will receive 3 base hike this year and rest 5 is performance tied that you will receive in next year mean you may not get full 5 next year and + next years base overall it is one the unique thing to make you fool and csc has such fool or should we call them cunning hr who comes up with such weird things csc does not fresh development projects all the maintenance projects so not much scope to learn things
CSC,2,2016-12-07,used to be better,senior solutions architect,current employee more than 10 years,Canberra,1015 years ago csc was a great place to work there are still many good people there so long as youre doing billable work youre probably safe from the annual retrenchment rounds good online educationtraining resources though you have to use them in your own time if you make the effort you can establish relationships with motivated international colleagues some of whom are fabulous people,too many to relate really see many of the other negative reviews here since all the ones ive read seem accurate enough culture is rulebound but the rulesprocedures arent useful or helpful no pay rises for 45 years braindeadmean travel expense policy work styles and team management structures hopelessly out of date waterfall in agile out though lipservice paid to the name terrible client contracts written and teams have to dig csc out of the situation so created and take the blame for failing to meet financial targets any innovation has to come from individuals on their own time no support given to allow things to be run with on and on i could go its decline as an employer of choice and as a valued partner to customers has been a gradual one but inexorable
CSC,2,2014-09-01,going in a bad direction,anonymous employee,current employee,,the company still has a large number of good people slaving away but management continues to prop up the stock price at the expense of preparing for the long term,the company is going through an amazingly slow and overly painful transition into something that can be sold the company has implemented a string of antiemployee policies 1 health plan is based on salary so the more you make the more you pay and if you are lucky enough to get a raise and cross into the next band you might actually bring home less than you did preraise 2 one week of vacation is now mandated to be used at the end of the year combined with reductions in the amount of vacation that can be carried over to the next year 3 still paying a 50 match on the first 3 into your 401k but instead of at each pay period its now at the end of the year so if you leave or lose your job well the company saves a bit 4 401k plan administrative fee of around $1$2 a quarter is now borne by the employee instead of the company minor but symbolically horrible 5 elimination of management bonus plan 6 forced ranking but hey even people who received the highest score didnt get a raise so why did they bother implementing 7 endless ban on nonbillable travel 8 on travel expenses they even want to see what you ordered 9 endless waves of rifs etc
CSC,1,2014-09-05,logistics modernization program lmp marlton nj a womens perspective many yrs csc,abap probrammer,current employee more than 5 years,"Marlton, NJ",interaction with the client rare but possible,marlton is a nightmare 65 hrs a wk do not allow employees to fly home on the weekend because behind deadlines you either like it or you are gone the worklife balance is a joke no raises being told you better get your head down and continue to test hanging on as long as they pay my salary all the c3 website stuff is a joke for example i am sure glad such and such untouchable millionaire is smiling while the rest of us are humping 65 hrs plus a wk to pay for him just saw my friend roll off eg fired who is a full time employee while sub contractors were kept on n his position one final statement paid training is nonexistent and in the scant chance you are lucky enough to acquire it you will fall behind the unrealistic 90 utilization rate to even meet expectations on your annual review that being said with paid holidays and forced vacation if you get sick for more than a couple days a yr you will be in the partially meets expectation rating no raise remedial work on top of 65 hrs per wk while the ceo enjoys 22 million a yr ps read up on their clear values nonsense had i said enough
CSC,3,2008-11-19,a great place to learn but terrible career advancement and compensation,staff consultant,former employee,"New York, NY",working as a consultant for computer sciences corporation allows you to build a diverse resume as you work with different clients you are exposed to a variety of different industries issues and personalities you will learn how to work quickly efficiently and on the fly additionally youll be able to work with different levels of staff within csc and on the client side other added benefits are the hotel points frequent flier miles and credit card points working from home on fridays is also a big bonus people within csc are also very friendly and always willing to help whether with client work a proposal or even for career advice,the downsides of working as a consultant for computer sciences corporation is the constant travel it gets incredibly tiring and you are more often than not sent to remote and random parts of the us another major downside to csc is their terrible compensation for lower level employees they do not place enough value on the fact that they have bright young minds working for them this leads to a high turnover rate and dissatisfaction and confusion around promotions and raises in addition their promotionsraises are incredibly low and actually insignificant when it comes to your paycheck they are also very reluctant to promote or progress their staff so the career progression opportunities are lacking
CSC,5,2012-05-28,service delivery coordinator ap,service delivery manager,former employee more than 5 years,"Falls Church, VA",excellent corporation to work for i cant thank them enough for the challenge and opportunities to grow my talent and skills,high turnover budget cuts layoffs
CSC,1,2014-10-04,worst lack of management,project manager,former employee more than 3 years,"Los Angeles, CA",after going through a half dozen managers but only ever meeting one youll soon be telling your boss how to do their job as if explaining your own duties to the latest boss for the sixth time isnt enough youll start out as an underpaid contractor for the first several months only to get a slight pay increase when they hire you on overtime full time does not exist with this company if you have a spouse you might as well kiss them goodbye before your 60 hour work weeks begin because youre now married to csc and their underserved clients,low pay twist an arm to get a simple tool or supply to do your job unlimited amount of work expected be done in an 8hr work day that often turns into 12hr since company is always understaffed expect to be told to cover for multiple other employees when theyre too busy to do their own job or call in sick ir quit without notice because they just couldnt take the stress of neverending demands from clients and multiple managers
CSC,3,2015-06-22,once a great company now on life support,product developer,former employee more than 1 year,Noida,i have an experience of 55 years and my last 2 years were with csc it used to be a very employee friendly with almost all the good qualities of an mnc but recently it has been facing financial turmoil in india due to which there has been high attrition of experienced employees nevertheless mass recruitment of freshers goes on pros 1 employee friendly and transparent policies 2 great infrastructure and services for employees rarely found in indian mncs like tcs hcl infy etc like hrs are available anytime at toll free numbers to clear any query 3 above market salaries but this is now a bit undone by introduction of variable pay in 2014 4 very good worklife balance in most of the projects 5 the management generally is efficient and understanding 6 good onsite opportunities,1 the company is struggling to have a foothold in india 2 from the learning perspective there is not much to learn and grow 3 there is not much or trivial work for senior developers like me in many projects as a result the technical skillset and learningcurve becomes stagnant 4 there is a sense of job insecurity everytime there are constant talks about layoffs every quarter end 5 lowest rated employees are asked to resign after appraisal cycle 6 not recommended if you want to have a stable and long stay here so i would recommend this company to freshers experienced employees should look for switch after 23 years
CSC,3,2016-02-18,my experience with csc for past 5 years,operations manager,current employee more than 5 years,Hyderābād,lot of projects so its not risky to sit on bench in case of release from ongoing project gives opportunities to freshers aggressive fresher hiring management at the topmost level is good employees continue to work in their existing role when they find it cosycomfortable after several years of experience in the work,tom management do not have real view of projects and future plans of the customer loosing out on competition with others for projects involving latest technologies virtually non existent promotions due to overall losses ma split offshore management aggressively wants to replace and position themselves in onshore roles without much skill and expertise and understanding in dealing with useurope client overall complacency at all levels few are trying to break out of it but looks a distant dream most projects are due to past competitiveness of csc and the relations built over the years of working together customer can shake it up anytime cost cutting initiatives to minimize losses and breakeven have made us more prone to loosing out to competitors middle management prefer group work they move together work together and finally exit together within various technical teams the flow of work needs formal records tickets which has resulted in inefficiency
CSC,3,2021-09-13,depenfs,anonymous employee,former employee more than 8 years,,good people to work with good customers,mgmt changes alot still figuring things out
CSC,4,2009-07-12,quite satisfied,operations manager,current employee,,i work hard and well and have been recognized for it having been promoted three times in 12 years and my salary has more than doubled in that time there is a general feeling that the company values its employees we frequently receive notices about upcoming training opportunities when a contract ends the company makes an effort to find positions within the company for those employees whose jobs are ending at my work site managers allow great flexibility in personal schedule and there is no dress code its a very comfortable casual atmosphere as long as we get our work done things are mostly great,compensation including benefits for professionals seems to be a little below average we used to be allowed to accrue up to twice our annual vacation allowance now the annual allowance is the maximum as a result new employees 1st 4 years cant take vacations longer than 2 weeks i normally dont pay close attention to company issues i focus on doing my work but there is a disturbingly frequent sense among my peers that senior management are making decisions that are designed to reward themselves through bonuses and negatively impact employees eg the recent change in vacation policy and elimination of of of the retirement plans
CSC,4,2013-01-09,a good services company in india but much better to be achieved,principal,current employee more than 5 years,Bengaluru,a $16 billion company having presence in all kinds of industries and locations some segments are very strong eg bizcloud is consistently rated the leader by analysts on par with amazon way ahead of microsoft azure googles app engine rackspace and oracle research wing particularly the leading edge forum of office of innovation of which i am a part is one of the pioneers in most contemporary technologies,though consultancy presence in 800+ locations in every conceivable country in the world delivery centers are predominantly in low cost geographies india the biggest delivery centers are in india with a combined head count of 23000 employees the second biggest is in vietnam which has a head count of 800 you can see how skewed is the delivery distribution it takes pride in comparing with other services companies like infosys and wipro where as considering its size and historical background it should be compared with product companies like microsoft and oracle it tries to do a catch up game on most technologies and more over there is a big gap in marketing lef and delivery gaps are very wide there is a step motherly treatment for delivery centers eg there is no reason social networking sites should be blocked in india and open in other locations many often i have seen it competing with other companies on price margin to win projects avoids going to top technology and management schools for recruitment there are many factors though
CSC,2,2014-02-24,not employee oriented,senior software specialist,former employee more than 10 years,,they have lots of clients so you can get experience in lots of areas they have very large pay ranges so you arent likely to bump into a situation where you cant get a raise because you hit the ceiling bonuses are available if you are at a high enough grade mostly second level management up,they work you to death no regard for your personal life i was contacted on vacation and while at home sick you could get promoted but at the cost of more of your personal life they liked to pigeon hole you in certain areas making it difficult to expand your technical knowledge into new upcoming areas personal growth was not anything i experienced i have grown a lot more personally since i left
CSC,3,2014-08-28,was once a great company,network engineer,former employee more than 5 years,,comparable salary medical benefits were decent i worked with a great team of people we were always there for each other and came together when a job needed to get done,worked many overtime hours without overtime pay the employee evaluation process was a joke a person who you didnt work for yet alone even know wrote and approved your evaluation the rating scale was absolutely ridiculous as well i dont believe in inflated evaluations but so many people who worked their tails off every day did not get the credit they so deserved pay raises were a joke as well now with the new evaluation system pay raises are non existent to the average joe employee who needs them most the new leave policy is absolutely ridiculous as well employees are no longer able to carry leave over from year to year you have to use it during the year you accrued it vacation time is being forced on employees whether they want to take it or not
CSC,1,2016-09-23,stay away stay away stay away,senior consultant,former employee less than 1 year,"Washington, DC",difficult to come up with any except pay was ok benefits mediocre they use the aon health exchange,simply the most psychotic environment ive ever been in the merger with hpe services formerly eds is evidently leading to waves of thousands of layoffs i knew one person who came off a successful engagement and was laid off the very next day north american consulting is taking the brunt of the massive arbitrary reductions evidently because other countries simply dont allow such many talented people who were recently hired were laid off without warning more likely due to contractual requirements in the hpe services merger this has created a spooky culture of whos going to die next which includes management all the way up i watched numerous talented managers simply quit and go elsewhere because they could not stomach the carnage same for very talented consultants the ceo is on a digital transformation binge and core business areas are being left in the dust and creating angry customers who are switching to more professional and reliable consulting organizations people are laid off with no warning and it has had a chilling effect throughout the company theres a general feeling that no valuable leadership is in place in north america
CSC,4,2021-09-09,111111,senior software engineer,current employee,"Wilmington, DE",good company to work for,work pressure is immense and no balance
CSC,4,2021-06-30,was a good company,consultant,former employee,Hyderābād,relaxed work culture helpful team flexible hours central location,promotion given to managers pet no fixed rules for promotion and hikes i was not given promotion on 7 years even after getting best rating in year end apraisals
CSC,2,2021-08-19,nice,software engineer,former employee,Bengaluru,company merged to dxc so no benefits and workload is there more support projects,leaves carrier opportunity work life balance
CSC,1,2008-11-29,bring garlic and a cross to work for this company,department senior assistant ii,former employee,"Denver, CO",if no other job is available then go to work for this company depending on the situation it mayn not be all that bad you can get a lot of online training in your downtime at the company the benefits are ok no better or worse than what everybody else is able to get these days they have some pretty good loan programs where you can buy and make payments on a computer and other software hardware the big requirement is that you have to have been a member in good standing with the company for at least a year,my personal biggest complaint is that the company would never protect the contract workers from the federal employees eighty percent of the work available through the company is govt contracting and they would let the entry level people be subject to any kind of abuse or harrassment as long as it didnt affect them then and only then would they do anything about it the salaries are not that great and i was constantly being shorted every time i was supposed to get one of those tiny merit raises their accounting practices are shady at best in my opinion overall unless you are a tech professional or in mangement run do not walk away from this place
CSC,1,2014-12-27,15 years with csc 5 years in a technical role as a windows unix systems engineer 10 years as an infrastructure pm,project manager,current employee,"New York, NY",many us based employees can work from home,csc has constantly eroded the benefits plans for employees to the point where their benefit plans are mediocre at best company is offshoring the majority of their us based staff other than nps employees and moving many of the remaining jobs to three low cost data centers you either move or lose your job if you do move your salary is adjusted and their is no guarantee you will keep your job management continues to lay off significant numbers of employees and keeps applying more pressure on remaining employees company is being sued yet again by employees for not paying wages for all hours worked i averaged close to 60 hoursweek over an 18 month period and was told in my annual review that i only meet expectations the good people that are left are leaving salaries are substantially low based on current market offerings new sales offerings are not gaining traction in the market almost all senior management is new many trying to make names for themselves quickly decision making at senior levels is confusing to employees and cause for significant disruption at the ground level moral is at an all time low
CSC,1,2014-08-28,collection of small companies employment practices,anonymous employee,former employee more than 8 years,,consulting atmosphere opportunities for horizontal and vertical movement,they buy lots of small companies that are filled with presidents and duplicate management from the small companies theyve bought in one vertical there can be 5 chief technology officers they have a lot of management overhead with titles > i saw one person whose job it was to search the internet all day long i wish i was kidding lots of nonrevenue producing overhead that create administration overhead even when you have an approved budget and contract you must justify each and every position and purchase you spend so much time with paperwork and delays it is amazing it was normal to take weeks to get a laptop to a new employee recently csc made changes to 1 take your vacation time pto against your will almost 12 of your vacation you were forced to take it when you didnt want it and it was reviewed quarterly 2 then they reduced its pto accrual 3 then they reduced the pto you could carryover from fiscal year to fiscal year 4 then they changed and lengthened the employed time necessary to accrue pto 5 then they froze salary increases numerous times 6 then they turned its health insurance plans mostly into high deductible plans 7 then they increased deductibles on health insurance 8 then they changed the formulary prescriptions they would cover 9 then they reduced headcount on profitable groups groups making > 35 gpm and you had to work more or let quality suffer then they etc etc this company makes a profit by advertising x > you buy in > then they deliver y it feels like you are a number only
CSC,5,2021-08-19,great company,senior human resources manager,current employee,"Mendocino, CA",love the intuitive and connected style of work,they continue to improve their admin organization
CSC,4,2021-08-20,good company to work,team lead,current employee,Hyderābād,work life balance work from home benefits,less salary hikes when compared with market
CSC,2,2012-06-23,definitely a no for freshers,associate software engineer,former employee less than 1 year,,two kinds of people a who want to work and learn new things who are competitive b who want to chill in a non professional work environment it is good in a way that you have lot of free time during the day so that you can roam around do some politics stay tension free if you are type a then this company is definitely what you are looking for,if you are type b who wants to slog it out during work hours and have a sense of satisfaction after work then this is not the place for you you will hardly have a chance to show your talent and achieve a level that you might have dreamed of while you were studying very mismanaged hr department work atmosphere and teams are to some extent unprofessional specially where i was once you get stuck to a department your managers wont move you to other department where you might learn something saying that moving resources too early is not an option in case you are a fresher it comes with a 2 year bond which might be a little painful if you decide to leave after one year because of frustration which is what happened with me appraisal is just a black hole you wont get anything as compared to what other it companies compensate development work is less overall mostly support and maintenance
CSC,2,2014-12-17,outstanding employee support until 2013,anonymous employee,former employee more than 10 years,,competitive medical and life benefits educational benefits csc provides a good package for all standard benefits including 401k matching life and add insurance medical dental and vision insurance tuition reimbursement and some certification training,in the last two years csc has become a company only interested in immediate benefits to the stockholders prior to that the company was highly focused on employee development and incentives to excel after 2013 and a reduction of over 40 of the management staff it became virtually impossible to figure out who your direct supervisor was in most cases the direct supervisor worked in an entirely separate office or location sometimes in another part of the world employees were and are at the mercy of project managers to support their performance appraisals csc also elected to enforce a more stringent employee rating policy placing 40 of employees in the needs improvement or unsatisfactory category
CSC,1,2016-08-08,nightmare shared services,finance professional,former employee less than 1 year,Prague,csc is belowaverage company in shared services companies in prague honestly i cannot see any pros to work at csc because there are better companies for juniors in prague,company has very strange management which consists of the people who worked with current director in former company 2 difference between senior and junior at csc stodulky is that senior has been working at csc for 2 years while junior is just newcomer 3 unseniority of management is falling down to team leaders and deputies i dont think that newcomers can learn something new only corporate processes and bureaucracy 4 ive already had four employers in my working life but ive never ever seen so disgusting wc and kitchen room in company because somebody wanted to save money of course 5 some team members from some streams usually work 24 hours per day and you can see them in kitchen to play a table football 6 environment is very unprofessional and i cannot recommend anybody to work there 7 management is not interrested in problems of people and they dont lead them as they should do 8 be prepare for informers who are the right hand of team leaders and managers informers are usually corporate people who believe they will become tls or managers in future you should realize who you will tell confidential information because it can change for the worse to you 9 company with managers has very strange approach to people which are unwanted in company so dont fall out of favour with managers and team leaders otherwise they attempt to fire you 10 csc is very belowaverage choice for work
CSC,2,2015-04-01,look before you leap,ndc wintel lead,current employee more than 8 years,"Newington, CT",you get to work with some very bright folks and you have an opportunity to learn from your teammates if you so choose to on our account you do have the ability to work flexible hours which takes a little stress out of the job it does have the potential to be very good place to work,i cant speak for the organization as a whole but on the account i work on it is amazing the company stays in business there is a total lack of communications between departments and management penny wise and dollar foolish it seems management thinks training is a disease customer has a total lack of respect for us and i believe its the result of management making unrealistic promises to the customer without thinking it through csc has tendency to expedite major changes to meet a schedule rather than doing it right example the pod scheme reviews are designed not to be truthful but to minimize raises or remove folks there is no accountability for employees or management you have to question the integrity of the company given the multiple ethical issues we seen recently including the nearly 200 million dollar fine for fraud by the sec and they make us take ethical training go figure it is under staffed to the point of insanity in the years ive been for most folks here there has never been a reasonable raise and at times no raises i think thats enough for now no wonder we all luv the place
CSC,2,2015-12-22,associate software engineer,associate,current employee more than 3 years,,nothing much your pros will be based on the team that your put into,i have had the worst experiences in this company did not get hike for 3 years snd what ever that was given was taken back as variable pay which results to working for free for 3 years your rating only depends on your manager if he has a good impression on u get hike it doea not matter if you have worked hard and results count simply to put only the managers puppy will get gud hike
CSC,1,2014-12-17,not a company anyone would want to work for there is no zero star rating,partner,current employee more than 5 years,,ive been with csc for 7 years now the pros of the company are they pay very well they had a lot of very skilled consultants,the bad far outnumbers the good their turn around is failed seems to be a revolving door of executives that stay a few months and then leave and conflicting oscillating priorities continual layoffs employee morale that has hit rock bottom they keep messing with benefits stopping vacation accrual carryover need to take all legacy accrued vacation by end of year or you lose it or theyll pay you 40 cents on the dollar for it 401k match only paid out annually and you must be an active employee to be paid out when they realized that forcing people to take all of their accrued vacation was impacting revenue their response was workbill more cannot land new clients has lost focus on what matters most the employees without highly skilled employees nothing in their turn around plan will work
CSC,1,2014-12-17,not a company anyone would want to work for there is no zero star rating,partner,current employee more than 5 years,,ive been with csc for 7 years now the pros of the company are they pay very well they had a lot of very skilled consultants,the bad far outnumbers the good their turn around is failed seems to be a revolving door of executives that stay a few months and then leave and conflicting oscillating priorities continual layoffs employee morale that has hit rock bottom they keep messing with benefits stopping vacation accrual carryover need to take all legacy accrued vacation by end of year or you lose it or theyll pay you 40 cents on the dollar for it 401k match only paid out annually and you must be an active employee to be paid out when they realized that forcing people to take all of their accrued vacation was impacting revenue their response was workbill more cannot land new clients has lost focus on what matters most the employees without highly skilled employees nothing in their turn around plan will work
CSC,1,2014-04-28,abandon ship,anonymous employee,current employee more than 8 years,,after working here for about a decade i would have to say that now this might be a decent place to get initial experience might i have never had any problems with colleagues i do get to work from home ifwhen i want to but i know that is not the case for everyone benefits dont take much out of my paycheck but i have heard other complaints for family costs decent employee discounts,401k is matched asset but they do not match anything until the end of the year this is something new so i dont know what exactly will be said and done evaluations were recently without much warning switched to extreme bell curve it is horrible for morale top 15 do get a raise next 45 might get a raise everybody else does not get a pay increase it does not matter what your actual evaluation is management has to throw enough people into certain piles for individual categories i got a 2 + 2 + 2 + 1 + 2 1 = exceeds 2 = meets > but for the overall score i got a 3 3 = occasionally meets = no raise 2 + 2 + 2 + 1 + 2 = 9 95 = 18 curve gave me a 3 no chance at all for merit increase there are too many rumors floating around about the future not a lot of jobs available seems like too many people are hired at once or things are just sent overseas cafeteria prices are absurd bring your own food initial pay starts far below average
CSC,2,2015-01-04,ongoing restructuring,sales support,current employee,"Arlington, VA",good people many worked in the company for years and watched the company change quite dramatically in recent years overall a very fast paced work environment can be challenging and very interesting,over the last several years the company has been going through a continuous reorganization while trying to change its strategy and improve financial performance as a result its turning into a revolving door environment with top level management being replaced every 912 months this is very demoralizing for employees as nobody feels safe or really appreciated anybody can be laid off at any time regardless of their actual merits and performance communication across organization is very week and the strategy seems to change all the time good performers are looking to leave and many do before yet another round of reorganization this puts more and more burden to do more with less on the remaining workforce
CSC,2,2013-08-25,p,senior program manager,former employee more than 3 years,"Washington, DC",great training available you have to dig for it but it is there there is a lot of material you must weed out the crap because it appears that whom ever wrote a lot of it was only doing it for their own gratification,most of the time you are treated as only a butt in a chair the upper management is so concerned about their job that when someone comes along that truly cares and has more experience they will shut you down in my case the xdirector placed me in charge of a failing project placed my name on all of the critical documents ie contracts co rtcm etc then did not allow me to run the project that way when the monthly reports to the vp were presented i was the fall guy i was rifed and the xdir was demoted because the review board finally caught on to what he was doing i think by now he has been fired i was the one that made the recommendations to get the project back on track but this would have made him look bad because he ran the program for 3 years he only wanted a scape goat ill get off of my soap box now
CSC,5,2021-07-15,best company to work,anonymous employee,former employee more than 3 years,Hyderābād,well paid friendly managerswell paid friendly managerswell paid friendly managers,none none no any cons you will see
CSC,3,2008-09-07,csc a collection of small companies keep looking,program manager,current employee,"Wilmington, DE",csc is very supportive in meeting employee needs for flextime time off and issues with workfamily life probably a decent place for college grads looking to gain some experience,it is not a question of if but when you will lose your job either to offshoring budget cuts or losing another account because there have been so many reductions remaining employees are forced to take on multiple roles and few have the luxury of a 40 hour work week more like 60 hrs week just to keep up the company does not seem to know how to reduce costs other than to cut people never any budget to support the tools and training that employees need to excel in their roles very low employee morale for an it company very little exposure to stateoftheart technology and tools no investment in employee growth or systems
CSC,2,2015-07-29,csc turnaround a lesson in what not to do,principal,former employee more than 3 years,"Falls Church, VA",comments specifically reflect experience working for internal operations in falls church colleagues among the most knowledgeable dedicated and loyal that ive ever met at any company ive worked for and with their tolerance for pain pressure and unnecessary complexity and red tape is higher than their executive leadership is aware of and certainly deserves the business operations folks are not given nearly enough respect for holding the back end of the company together for so many years despite antiquated infrastructure and lack of reinvestment back into the company pleased that the nps team has broken off and given the opportunity to be successful as a separate entity,again comments specifically reflect experience working for internal operations in falls church outdated infrastructure nonstandardized and nondocumented policies and processes convoluted business acquisition strategies executive finger pointing and infighting have crippled the company after contributing years of blood sweat and tears many of cscs most loyal have finally had enough and are walking away
CSC,5,2021-07-20,flexible and generous,implementation manager,current employee,"San Diego, CA",flexible generous compensation generous pto hq highly engaged with all offices subs,odd hierarchy communication breakdown between departments and other subs
CSC,3,2021-08-09,good staff,major incident manager,former employee,"Birmingham, England",staff and teamwork friendly co workers,communication from management work life balance
CSC,5,2021-07-26,good company,sap pp functional consultant,former employee,Dubai,good company to work more onsite opportunities,there is nothing to say bad about comapny
CSC,2,2016-11-10,fun office otherwise frustrating,anonymous employee,current employee more than 5 years,,the office culture is good and can be really good fun some great people to work with who are happy to share knowledge when they have time to do so if youre in the in crowd youll be ok for a while at least until youre on the outer,slow to replace staff when the quit often not replaced at all blamed on not being able to get approval so many staff have quit to move on to much better jobs local management are either fantastic and overworked or completely unqualified and floundering but somehow safe from ramification its strange and toxic when you hear them blaming everyone but themselves good staff are overworked and not overly well appreciated no access to superstar staff who could help junior new staff as they dont have time culture of panic has developed caused by constant fire fighting and customer escalations sounds harsh but it is true in my experience some managers are great at dealing with this some are terrible
CSC,2,2017-03-09,doom and gloom,anonymous employee,former employee,,remote worker advantage you may enjoy a job if you like working remotefrom your home based office they offer no minimum vacation you can take as much vacation as you want as long as you meet your deadlines keep it short and you will have a good stamp on your resume but keep it short,most of the workforce has not seen a salary increase in a several years no increase the ceos strategic objective is to offshore as much work as possible so they undersell you will likely never hear anything from management except thru email your deadlines will be unreasonable you will most likely feel like constant chaos because good pms dont exist regarding the no minimum vacationbe careful with this benefit because the likelihood of vacation approval above a typical service norm is rare and with resource constraints and aggresive deadlines you will never meet your deadlines with luck you may have a manager with heart more likely you will never meet them and they will be cold and heartless denying you a sense of enjoyment at work all groups are grossly understaffed i know if youve worked in it you think that is norm this is differentit is grossly understaffed keep in mind that i did not get rifedi left over the last several years current ceo tenure it was unbearably stressful
CSC,5,2021-06-30,best ever company for job,data entry operator,current employee,Mumbai,recentaly i am listened about this job and now i am apply,best forever job for students
CSC,3,2010-08-26,csc is ok if your career has peaked but look elsewhere if youre on the way up,senior project manager,current employee,,csc provides stability and job security with a reasonable pay and benefits package if you drive your own career and set your own terms for roles it is possible to havea good work life balance and csc are very supportive of home based working in the project management space,poor pay increases year on year the only way to really get a pay increase is to get an offer from another company and use that to push for more cash in csc if youre happy with turning the handle then csc is ok but if you want to push the boundaries and be inspired its not for you
CSC,3,2021-08-05,good,engineer,current employee,"Fort Walton Beach, FL",good people fun times good benefits,lots of work but great people
CSC,3,2010-09-28,call center division,,current employee,,big company with govt contracts means secure job good benefits perks like cell phone discounts and career advancement options at the lowest levels are some good people who have been here for years with some good hardworking supervisors most who have been promoted from inside opportunities exist for customer service representatives to get into team lead quality assurance trainer and supervisor positions,no employee satisfaction programs pay is below average weak incentive structure and zero budget for employee appreciation supervisors and managers pay for team incentives and contests out of their own paychecks call center employees are not allowed cell phones t shirts or any nonworkrelated magazines or desk toys like jigsaw puzzles or crayons employee appreciation happens once a year if lucky enough to be allowed to participate and hr is like texas weather it seems like anyone can get away with breaking rules if they tell a good enough sad story or go to hr before their boss does very little communication from higher management to phone reps were there to work and our paycheck should be thanks enough for all the stress of being yelled at on the phone every day would be nice to get a good job or free lunch or a real bonus now and then
CSC,2,2011-10-18,just a paycheck,help desk,current employee,,they can pay you i do enjoy fixing peoples problems and we had tools to do so they did allow me to use my sick time and vacation when i needed it i did receive some praise from the projects i developed from immediate management until they were replaced when new management came in see below,senior management does not listen to reason had ideas for several projects and way to improve efficiency that were flatly rejected or not encouraged very little in the way of raises bottom line over customer service and employee sanity the one factor in all of this is the company i worked for was bought out by csc when i got hired we were treated like a red headed step child and when they did finally decide to be involved in our lives they tried to fit us into their mold which did not work i dont know how the ceo mike laphen is even involved with us since we probably dont even show up on his radar corporation is too big and has lost its soul the tools they gave us to use were antiquated and broken half the time we did not have enough people to cover the work they gave us were encouraged to do more with less
CSC,4,2011-06-23,good place if you know what you want,senior consultant,current employee,,good support from the senior management overall wide range of clients and types of projects with some luck good timing and personal initiative you can join some interesting projects wide range of support resources and internal training generally very accommodating in terms of time off benefits are ok if you know what to make of your career and growth it can be a good place not cliquish but there is an expectation to develop your own network of colleagues and promote your abilities overall quite a good place to work at,lack of sense of community this may not be a big issue for senior resources who have learned to direct their own careers but may be more challenging for junior folks although progress is being made there is room for improvement in branding csc as a whole lack of identity to some degree more focus and support in developing high potential resources would be a plus most consultants tend to be treated somewhat equally which is fair enough but may be discouraging for those who go the extra mile it would be good to have tiered incentive schemes to recognize strong performers worklife balance depends on the actual project as with any consulting firm
CSC,1,2013-12-02,dont ruin your career by working here,consultant,current employee more than 3 years,,suborg genuinely has interest in employees yet doesnt really have a grasp of the business or the power to do anything still has a decent tuition reimbursement plan,i have experienced terrible bosses i thought were reserved for cartoons and movies as in even though your work is done you need to sit here until 8pm just in case add expletives wherever while the boss is at home too many people have bsed their way into middle management this leads to a lot of talking and minimal progress then later to dumping blame and work on lower level employees constant condescending attitudes bred by the policy if you act toughly you will probably get promoted get a good salary upfront because the yearly review tool is a meaningless joke and youre going to probably get a 1 increase no titles due to restructuring that is correct i have gone almost a year without a job title no better way to make an employee feel like a number no control over career path not that there is a career path took away funding for training so you better enjoy the bs they have you doing as staff augmentation on your project that is now your ambition
